{'pImmuneKill': 1.0, 'pCancerMult': 0.1, 'pCancerSpawn': 0.01}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.0183625,9.070156250000004e-06,0.003011670010143874,0.014624999999999999,1.0322812500000001e-05,0.003212913397525679
0.018525,8.661249999999998e-06,0.00294300016989466,0.014775,9.623437500000001e-06,0.0031021665816006725
0.018618749999999996,8.6082421875e-06,0.002933980604485994,0.014849999999999999,9.483125e-06,0.003079468298261893
0.01879375,8.691679687500002e-06,0.0029481654783101987,0.014950000000000001,9.331562500000001e-06,0.0030547606289200472
0.018856249999999998,8.535117187500001e-06,0.0029214922877700707,0.015056249999999998,1.0133242187499997e-05,0.003183275386688999
0.01908125,8.621054687500003e-06,0.002936163259680906,0.015050000000000001,1.03109375e-05,0.0032110648545303475
0.01914375,8.169804687499997e-06,0.0028582870197899997,0.015106249999999998,1.10423046875e-05,0.0033229963417825185
0.01915625,8.180742187500002e-06,0.002860199676158992,0.015118750000000002,1.1210117187500004e-05,0.003348151308931543
0.0193625,8.227031249999998e-06,0.0028682801902882495,0.0152125,1.2267031249999998e-05,0.00350243219063553
0.01949375,7.7526171875e-06,0.00278435220248804,0.015324999999999998,1.2728124999999998e-05,0.003567649786624242
0.019549999999999998,7.1306250000000026e-06,0.0026703230141688857,0.01535625,1.4276992187500003e-05,0.0037784907287831213
0.01960625,6.945742187500001e-06,0.0026354776014035864,0.015331250000000001,1.59191796875e-05,0.003989884670952282
0.01974375,6.499492187500007e-06,0.0025494101646263215,0.01526875,1.7082929687500002e-05,0.0041331500925444265
0.01978125,6.2404296875000055e-06,0.0024980852042114188,0.01515625,1.8410742187499997e-05,0.004290774077890841
0.01980625,5.636992187500001e-06,0.002374235074187053,0.015356250000000002,1.9595429687500002e-05,0.0044266725299597215
0.019925,5.680937499999999e-06,0.002383471732578341,0.0150375,2.220390624999999e-05,0.004712102105218009
0.0201375,5.456406249999999e-06,0.0023358951710211653,0.014956249999999997,2.44663671875e-05,0.004946348874422426
0.020125,5.183750000000002e-06,0.002276785014005495,0.01499375,2.6911679687500002e-05,0.005187646835271268
0.0202625,4.501406250000002e-06,0.002121651773972346,0.014981250000000002,3.0419804687500008e-05,0.005515415187227523
0.020268750000000002,4.845429687500001e-06,0.0022012336739882935,0.01484375,3.32160546875e-05,0.00576333711381696
0.0202625,5.545156250000002e-06,0.0023548155447932653,0.014756249999999999,3.555980468749999e-05,0.00596320422990023
0.020149999999999998,6.133437499999997e-06,0.0024765777799213165,0.014881250000000002,3.6711679687499996e-05,0.006059016396041522
0.02009375,6.1679296875e-06,0.0024835316964959397,0.014943749999999999,3.98591796875e-05,0.006313412681545536
0.0201625,6.987968750000001e-06,0.0026434766407138917,0.015,4.148281249999999e-05,0.006440715216495758
0.020087499999999998,6.242031249999998e-06,0.0024984057416680737,0.015131249999999999,4.5382929687500006e-05,0.006736685363552317
0.01998125,6.9113671875e-06,0.0026289479240753327,0.015393750000000001,4.66635546875e-05,0.006831072733290138
0.02023125,7.3332421875e-06,0.002707995972578246,0.015349999999999999,5.067593749999999e-05,0.0071187033580561564
0.02028125,7.352617187500004e-06,0.002711570981460748,0.015325000000000002,5.3254687500000006e-05,0.007297580934802985
0.02031875,7.856367187499994e-06,0.002802921188242722,0.015287499999999999,5.492328125e-05,0.007411024305047177
0.0205,7.856875e-06,0.0028030117730755253,0.015262499999999998,5.8052968750000004e-05,0.007619249881057846
0.0205125,8.212031249999994e-06,0.0028656641900264576,0.015293750000000002,5.8216054687500005e-05,0.007629944605794986
0.02069375,8.572929687500002e-06,0.002927956571996928,0.015212499999999999,6.0895781249999994e-05,0.007803574901927962
0.0207625,9.147656249999997e-06,0.0030245092577143814,0.01528125,6.453386718750002e-05,0.008033297404397526
0.020962500000000002,9.153281249999996e-06,0.0030254390177294923,0.01508125,6.84363671875e-05,0.008272627586655886
0.0210375,1.0023906249999998e-05,0.0031660553137934904,0.014881249999999999,6.599824218749998e-05,0.008123930218034864
0.02109375,1.1070742187499998e-05,0.003327272484708759,0.014750000000000003,6.576625e-05,0.008109639326135287
0.02131875,1.2351992187500004e-05,0.003514540110384288,0.014575,6.48396875e-05,0.008052309451331337
0.02136875,1.3289179687500001e-05,0.003645432716084608,0.01456875,6.64123046875e-05,0.008149374496702185
0.0214375,1.3706718750000005e-05,0.003702258601178476,0.014568749999999998,6.65723046875e-05,0.008159185295573327
0.0217125,1.521953125e-05,0.0039012217637555543,0.014375,6.58446875e-05,0.008114473950910188
0.021725,1.6525624999999998e-05,0.004065172198074763,0.01418125,6.218917968750001e-05,0.007886011646421784
0.02198125,1.75451171875e-05,0.004188689196813247,0.01403125,6.17926171875e-05,0.00786082802174809
0.0220875,2.000890625000001e-05,0.004473131593190615,0.0138875,5.9077968749999995e-05,0.007686219405533516
0.022087500000000003,1.9631718749999997e-05,0.0044307695437700205,0.0137375,5.719140624999999e-05,0.0075625
0.0220375,2.0938906250000003e-05,0.004575904965140776,0.0136625,5.344953124999999e-05,0.0073109186324291685
0.02206875,2.1736054687499995e-05,0.004662194192384096,0.0134375,5.081703124999999e-05,0.007128606543357544
0.02189375,2.01091796875e-05,0.004484326001474469,0.01328125,4.7731679687499996e-05,0.00690881174207982
0.0222375,2.1831406250000008e-05,0.004672409041383257,0.013193749999999999,4.8012617187499994e-05,0.006929113737520838
0.021981249999999997,2.20485546875e-05,0.004695588854180059,0.013168750000000002,4.5460742187500004e-05,0.0067424581709863065
0.0219375,2.2690468749999992e-05,0.004763451348549704,0.012900000000000002,4.03596875e-05,0.006352927474794593
0.02188125,2.2301367187500005e-05,0.004722432338054194,0.01295,3.944312499999999e-05,0.006280376183000505
0.021712500000000003,2.0617656249999993e-05,0.004540666938897852,0.01291875,3.7550742187499994e-05,0.006127866038638572
0.021681250000000003,1.9955742187500004e-05,0.004467185040660394,0.012956249999999999,3.761292968749999e-05,0.006132938095847698
0.02173125,2.037542968749999e-05,0.004513915117445164,0.0128375,3.546171875e-05,0.005954974286258506
0.021681250000000003,2.0494492187500002e-05,0.004527084292069235,0.01276875,3.53269921875e-05,0.00594365141874084
0.02185,2.15603125e-05,0.00464330835719533,0.012756249999999998,3.428199218749999e-05,0.005855082594421704
0.021918750000000004,2.16038671875e-05,0.0046479960399617385,0.012656249999999999,3.30213671875e-05,0.005746422120545966
0.021925,1.988406249999999e-05,0.004459154908724296,0.01265625,3.11694921875e-05,0.005582964462317488
0.0219375,1.945015625e-05,0.004410233128758615,0.01260625,3.0066679687499994e-05,0.0054833091913095685
0.022025000000000003,1.9969062500000002e-05,0.004468675698683,0.01256875,2.9017617187499994e-05,0.005386800273585423
0.02194375,2.18185546875e-05,0.004671033578074557,0.012425,2.7492187499999997e-05,0.005243299295291086
0.021893749999999997,2.2585117187500004e-05,0.004752380160246022,0.01245,2.5867187499999994e-05,0.005085979502514731
0.0220875,2.3518906249999998e-05,0.004849629496157412,0.012425,2.4503125e-05,0.004950063130910554
0.022150000000000003,2.3044687500000012e-05,0.004800488256417258,0.01233125,2.1326992187499995e-05,0.004618115653326581
0.021906250000000002,2.21629296875e-05,0.004707752084328571,0.012368750000000001,2.1714492187499998e-05,0.004659881134481865
0.0219875,2.121890625e-05,0.004606398403308164,0.01230625,2.1539804687499995e-05,0.004641099512777117
0.02190625,2.1751367187499995e-05,0.00466383610212666,0.012374999999999999,2.1588749999999992e-05,0.004646369550520061
0.02190625,2.2171054687499997e-05,0.004708614943643194,0.012424999999999999,2.0666562499999994e-05,0.0045460491088416535
0.021781250000000002,2.1887304687499994e-05,0.004678386974962631,0.01256875,1.91719921875e-05,0.004378583353951367
0.02184375,2.1007617187500004e-05,0.004583406722897282,0.012593749999999999,1.8871367187499996e-05,0.004344118689389137
0.02175,1.901968750000001e-05,0.004361156669967271,0.01273125,1.8440742187499992e-05,0.004294268527642396
0.02181875,1.96582421875e-05,0.004433761629530843,0.012781250000000001,1.8176992187499996e-05,0.004263448391560521
0.0219125,2.0085468749999995e-05,0.004481681464584469,0.012924999999999999,1.7775937499999996e-05,0.004216151977811046
0.02185,1.9622812500000002e-05,0.004429764384253411,0.01300625,1.7008554687500003e-05,0.004124142903380047
0.0220125,2.158390625e-05,0.004645848280992396,0.01311875,1.5466367187499997e-05,0.003932730245961449
0.0220875,2.1004531250000002e-05,0.004583070068196645,0.01325,1.4879062499999999e-05,0.0038573387847063677
0.022137499999999997,2.0972656250000002e-05,0.0045795912754305924,0.013287499999999999,1.3767656249999996e-05,0.0037104792480217425
0.022125,2.1206562500000002e-05,0.004605058360107937,0.013599999999999998,1.3276249999999998e-05,0.0036436588753614133
0.02221875,2.1224179687500002e-05,0.004606970771287789,0.0136125,1.292328125e-05,0.0035948965562307912
0.022225,2.1965625000000004e-05,0.0046867499399903985,0.0137375,1.2843906249999996e-05,0.0035838395960198885
0.022224999999999998,2.238375e-05,0.00473114679543977,0.01376875,1.2330117187499998e-05,0.003511426659849241
0.02215,2.1535312500000005e-05,0.004640615530293369,0.013912500000000001,1.1026406250000002e-05,0.003320603296089432
0.0222375,2.196203125e-05,0.004686366529626124,0.01393125,1.02698046875e-05,0.0032046535986749018
0.02223125,2.1276992187499997e-05,0.004612699013321809,0.014068750000000001,9.658554687499997e-06,0.003107821534049212
0.022275000000000003,2.2037187499999995e-05,0.004694378286844808,0.01425625,9.7279296875e-06,0.0031189629185836756
0.0222375,2.183890625000001e-05,0.004673211556306863,0.01439375,8.5891796875e-06,0.002930730231102822
0.02236875,2.2238867187500004e-05,0.004715810342613452,0.0145,8.079687499999999e-06,0.002842479111620699
0.022400000000000003,2.04496875e-05,0.00452213306969178,0.014606250000000001,7.3116796875000005e-06,0.002704011776509119
0.02241875,2.0839804687499995e-05,0.004565063492165251,0.0147375,6.6082812499999994e-06,0.002570657746569932
0.022425,1.9932187499999994e-05,0.004464547849446794,0.0147875,6.8076562500000055e-06,0.0026091485680198446
0.022456250000000004,1.9832617187499993e-05,0.004453382667983966,0.014893749999999997,6.351054687499999e-06,0.0025201298949657333
0.0225,1.8067812500000004e-05,0.004250624954050875,0.015037499999999999,6.851406250000005e-06,0.002617519102127051
0.022612499999999997,1.7863906250000002e-05,0.004226571453317689,0.01513125,6.6969921875e-06,0.0025878547462135507
0.0227875,1.7865781250000005e-05,0.004226793258488047,0.01523125,6.242617187500003e-06,0.0024985230011949065
0.02285625,1.62357421875e-05,0.004029360022075466,0.01528125,6.412304687499998e-06,0.0025322528877464033
0.022949999999999998,1.6363437499999992e-05,0.004045174594501453,0.015393750000000001,6.923867187499998e-06,0.00263132422698154
0.02294375,1.5236992187500002e-05,0.0039034590029229208,0.015450000000000002,7.901249999999998e-06,0.0028109162207365767
0.02298125,1.6813867187500008e-05,0.004100471581111129,0.015606249999999999,8.073242187500002e-06,0.002841345136990577
0.0229625,1.5728906249999993e-05,0.003965968513490746,0.01571875,8.4285546875e-06,0.0029031973214888444
0.023137500000000002,1.540640624999999e-05,0.003925099521031281,0.01579375,8.532617187500001e-06,0.0029210643929054357
0.02315,1.4437812499999998e-05,0.0037997121601510814,0.015862499999999998,8.788906250000002e-06,0.002964608953976899
0.02308125,1.2655742187500004e-05,0.0035574909961235326,0.01600625,9.2257421875e-06,0.0030373906873334554
0.02316875,1.2547617187499994e-05,0.003542261592189373,0.0160375,1.035953125e-05,0.003218622570293075
0.0233875,1.2797031249999997e-05,0.0035772938445143136,0.016025,1.07521875e-05,0.003279052835804876
0.0234375,1.2865468749999997e-05,0.0035868466303983497,0.01615625,1.17313671875e-05,0.0034251083468264183
0.023475,1.4115937499999997e-05,0.0037571182440801617,0.01634375,1.19263671875e-05,0.0034534572803930847
0.023287500000000003,1.278328125e-05,0.0035753714841957334,0.016612500000000002,1.2175156249999997e-05,0.0034892916544765925
0.023225000000000003,1.2129687499999996e-05,0.003482770090028912,0.0168125,1.3552656250000004e-05,0.003681393248486231
0.0232625,1.2807031250000005e-05,0.003578691276151102,0.01701875,1.41829296875e-05,0.003766023059873638
0.02335625,1.2388867187499998e-05,0.00351978226421749,0.0171625,1.5046718749999996e-05,0.0038790100218999172
0.02354375,1.2646054687500006e-05,0.003556129171936813,0.01724375,1.5048867187499996e-05,0.0038792869431765417
0.0237625,1.2972656249999994e-05,0.0036017573835559766,0.0172625,1.5079218750000004e-05,0.0038831969754314554
0.0239875,1.479953125e-05,0.0038470158889716065,0.017212500000000002,1.4693281250000008e-05,0.0038331816093162096
0.024218749999999997,1.4519179687500008e-05,0.003810404137030613,0.0170375,1.5390468749999994e-05,0.003923068792412388
0.024187499999999997,1.6265781249999996e-05,0.004033085822295379,0.01716875,1.4792304687499994e-05,0.0038460765316748434
0.02431875,1.4948242187500001e-05,0.003866295667366892,0.01704375,1.60213671875e-05,0.004002670007320114
0.024275,1.6018437499999995e-05,0.004002304023934213,0.01694375,1.5594804687499997e-05,0.003949025789672688
0.0243625,1.5310781250000003e-05,0.003912899340642435,0.01679375,1.6476054687499998e-05,0.004059070667960832
0.024337499999999998,1.4875468749999993e-05,0.0038568729237557194,0.016868750000000002,1.54907421875e-05,0.003935828018028735
0.024468749999999997,1.4720742187499997e-05,0.003836761940425806,0.01681875,1.66610546875e-05,0.0040817955224998715
0.02454375,1.5649179687499996e-05,0.003955904408286428,0.01684375,1.71401171875e-05,0.004140062461787262
0.0247875,1.6096406250000003e-05,0.004012032683067276,0.0168375,1.834921875e-05,0.004283598808245235
0.024825000000000003,1.7635937499999998e-05,0.004199516341199305,0.0168125,1.9589531249999996e-05,0.004426006241522937
0.024724999999999997,1.8926562500000003e-05,0.004350466928962913,0.01685625,1.9664179687500007e-05,0.004434431157149698
0.024837500000000002,1.858953125e-05,0.0043115578681028974,0.01675,1.9726562499999996e-05,0.004441459501109967
0.0249,1.9149062499999997e-05,0.00437596417946948,0.016781249999999998,2.05091796875e-05,0.004528706182509525
0.025,1.8984062499999997e-05,0.0043570704033788574,0.01694375,2.0453867187499996e-05,0.004522595182801573
0.0251125,1.8834218749999996e-05,0.004339840866898232,0.01661875,1.9001054687499998e-05,0.004359019922815219
0.025193749999999997,1.9127617187499995e-05,0.004373513140199763,0.01650625,1.9328867187500003e-05,0.004396460756961217
0.025299999999999996,1.9839062500000002e-05,0.004454106251539134,0.0162875,1.820890625e-05,0.004267189502471153
0.0254875,1.873140625e-05,0.00432797946506219,0.01613125,1.76741796875e-05,0.004204067041270869
0.025643749999999996,1.745886718749999e-05,0.004178380928960401,0.016087499999999998,1.7457968749999997e-05,0.0041782734173340065
0.02561875,1.7197617187500002e-05,0.004147000987159275,0.016050000000000002,1.77678125e-05,0.004215188311333196
0.02578125,1.7621054687500005e-05,0.004197743999757489,0.015831249999999998,1.7628554687499997e-05,0.004198637241713077
0.02556875,1.63832421875e-05,0.0040476217940291805,0.0158125,1.8057656250000007e-05,0.004249430108849892
0.0256125,1.6094531249999997e-05,0.004011799004187523,0.0157375,1.8642656249999992e-05,0.004317714239038984
0.02565625,1.5982617187499997e-05,0.00399782655795621,0.01568125,1.8002304687500007e-05,0.0042429122884523555
0.025656250000000002,1.6111992187500005e-05,0.004013974612214184,0.015581249999999998,1.8361679687499997e-05,0.0042850530553891625
0.025943749999999998,1.63051171875e-05,0.004037959532672411,0.015393749999999998,1.86779296875e-05,0.004321797043765475
0.026037499999999998,1.6519531250000007e-05,0.004064422621972278,0.01521875,2.0117304687499996e-05,0.0044852318432272815
0.0258375,1.563296875000001e-05,0.003953854922730475,0.01511875,2.0591367187499996e-05,0.0045377711695831465
0.02570625,1.5422929687499994e-05,0.003927203800097468,0.015068750000000002,2.0594804687499996e-05,0.004538149919019864
0.02569375,1.5511679687500006e-05,0.0039384869794757485,0.0148375,2.2522031249999996e-05,0.004745738219708288
0.0254625,1.4601406249999996e-05,0.003821178646700517,0.01495625,2.3952929687500002e-05,0.004894173034078382
0.025587500000000003,1.4145781249999998e-05,0.003761087774833233,0.01480625,2.3951992187499998e-05,0.004894077255979926
0.025493750000000003,1.4394804687500005e-05,0.0037940485879202975,0.0148375,2.432578125e-05,0.0049321173191642555
0.025531250000000002,1.3650742187499999e-05,0.0036946910814708175,0.01478125,2.3813242187500002e-05,0.0048798813702281745
0.02553125,1.3015742187499994e-05,0.0036077336636037858,0.01476875,2.5283554687499994e-05,0.0050282755182567305
0.0254375,1.1005781250000001e-05,0.0033174962321003473,0.014731250000000001,2.4901679687500002e-05,0.004990158282810276
0.0255125,1.0518281250000001e-05,0.0032431899805592645,0.01474375,2.4705429687500006e-05,0.004970455682077852
0.02545625,1.0248867187499998e-05,0.0032013851982384124,0.01451875,2.27610546875e-05,0.0047708547124702926
0.0253,9.37125e-06,0.0030612497447937825,0.014512500000000001,2.2547031250000003e-05,0.004748371431343593
0.0253875,8.98015625e-06,0.002996690883291101,0.01438125,2.23160546875e-05,0.004723987159963498
0.02538125,8.908242187499998e-06,0.002984667852123582,0.01444375,2.0843554687500006e-05,0.004565474201821756
0.02555625,8.541054687500003e-06,0.002922508286985685,0.01429375,1.8919179687499993e-05,0.004349618338141864
0.025525,7.908750000000006e-06,0.0028122499888879023,0.01424375,1.8557304687499998e-05,0.004307819017495976
0.025468750000000002,7.7582421875e-06,0.0027853621286109283,0.014325,1.81753125e-05,0.004263251400046682
0.02546875,8.057304687499998e-06,0.002838539181956099,0.01433125,1.7389492187499997e-05,0.00417007100509092
0.02546875,7.433554687500003e-06,0.0027264546003005446,0.014437499999999999,1.7218906250000008e-05,0.0041495669954827825
0.025599999999999998,7.555312500000004e-06,0.002748692871166221,0.0145375,1.6682656250000004e-05,0.004084440751192261
0.025718750000000002,7.347617187499995e-06,0.002710648849906604,0.0144875,1.6104218750000004e-05,0.004013006198599748
0.025875,7.9503125e-06,0.0028196298515939995,0.014293750000000001,1.5741054687500002e-05,0.003967499803087582
0.0258875,8.091406250000002e-06,0.0028445397255092084,0.01420625,1.6150742187500002e-05,0.0040187986000171745
0.025925000000000004,8.2415625e-06,0.00287081216731433,0.01416875,1.53863671875e-05,0.003922546008334383
0.025943749999999998,8.421679687500001e-06,0.0029020130405461655,0.014068750000000001,1.43113671875e-05,0.003783036767928644
0.02588125,8.0457421875e-06,0.0028365017517181265,0.0139625,1.4359531250000004e-05,0.003789397214597594
0.026,8.462187500000004e-06,0.0029089839291408957,0.013875,1.5130625000000002e-05,0.0038898104066907944
0.025974999999999998,9.089062500000003e-06,0.003014807207766361,0.013806249999999999,1.3734179687500001e-05,0.003705965419091225
0.02605625,9.609804687500002e-06,0.003099968497823809,0.013649999999999999,1.3506250000000003e-05,0.0036750850330298486
0.0260375,9.49296875e-06,0.00308106617098692,0.013524999999999999,1.3498437499999999e-05,0.0036740219787039924
0.025981249999999997,8.762617187499995e-06,0.002960171817226155,0.01348125,1.3330742187499995e-05,0.0036511288922058058
0.026106249999999998,9.0529296875e-06,0.0030088086824356245,0.01335,1.35796875e-05,0.0036850627538754345
0.0261375,9.190468750000002e-06,0.003031578590437662,0.0131125,1.263953125e-05,0.0035552118431958456
0.026000000000000002,9.474062499999999e-06,0.003077996507470403,0.01305625,1.1747304687499997e-05,0.0034274341259169366
0.026081249999999997,1.0077929687499994e-05,0.0031745755129623226,0.01288125,1.0801367187499997e-05,0.0032865433494022253
0.025912499999999998,1.0216718750000005e-05,0.0031963602347044686,0.01288125,9.643554687500002e-06,0.0031054073303674675
0.026025,1.0189687499999997e-05,0.003192128991754562,0.012725,9.125937499999996e-06,0.0030209166655172726
0.0259875,9.26671875e-06,0.0030441285698866267,0.012737499999999999,8.616406250000001e-06,0.0029353715693247423
0.026099999999999998,9.1146875e-06,0.0030190540737124933,0.012712500000000002,7.3864062500000006e-06,0.0027177943722805817
0.026093750000000002,8.437617187500004e-06,0.0029047576813737847,0.01256875,7.279179687499998e-06,0.0026979954943439025
0.026168749999999998,8.547304687499999e-06,0.002923577378401331,0.01245,6.0531250000000014e-06,0.002460309939824656
0.026293749999999998,8.203554687499999e-06,0.002864184820764889,0.012181250000000001,5.313554687499999e-06,0.0023051148968110027
0.026175,7.805937500000002e-06,0.00279391078955646,0.0121375,4.496718750000001e-06,0.002120546804482278
0.0262625,8.968906250000004e-06,0.00299481322456009,0.01190625,3.5935546874999987e-06,0.0018956673462134643
0.0260875,8.265781249999995e-06,0.0028750271737846226,0.01183125,2.8982421875e-06,0.0017024224468386218
0.02621875,8.210117187499997e-06,0.002865330205665657,0.011775,2.3337500000000003e-06,0.001527661611745219
0.0263,8.47125e-06,0.0029105411867898384,0.011706250000000001,1.778242187500001e-06,0.0013335074756070928
0.026475,8.204687500000002e-06,0.0028643825687222724,0.011581250000000001,1.2001171874999999e-06,0.00109549860223553
0.026425,8.77625e-06,0.002962473628574607,0.01140625,9.838671874999996e-07,0.0009919007951907286
0.02649375,8.3391796875e-06,0.0028877637866522254,0.01124375,8.226171875000004e-07,0.0009069824626198681
0.02665,8.797812500000002e-06,0.0029661106688726236,0.011143750000000001,8.460546875000003e-07,0.0009198123110178512
0.02663125,7.936367187500003e-06,0.002817155868513491,0.01095,7.237500000000002e-07,0.0008507349763586778
0.026574999999999998,8.1475e-06,0.0028543825952384166,0.010693749999999998,7.088671874999998e-07,0.0008419425084291682
0.02656875,7.746054687499997e-06,0.0027831734921668102,0.010543750000000001,7.463671875000001e-07,0.0008639254525131206
0.026424999999999997,7.920312500000004e-06,0.002814304976366279,0.01054375,7.53554687500001e-07,0.000868075277553739
0.02641875,7.8141796875e-06,0.0027953854273605992,0.01028125,7.582421874999991e-07,0.0008707710304666774
0.0262,8.278437500000001e-06,0.0028772273980344344,0.010231249999999999,6.735546875000002e-07,0.0008207037757315365
0.026225000000000002,7.949062500000004e-06,0.002819408182580168,0.010137499999999999,6.164062500000007e-07,0.0007851154373721107
0.026225,7.5034375e-06,0.0027392403143937554,0.01008125,5.388671874999998e-07,0.0007340757368964048
0.026237499999999997,6.578281250000002e-06,0.0025648160265406956,0.00996875,4.763671874999998e-07,0.0006901935869739734
0.026324999999999998,7.0178125e-06,0.0026491154183991305,0.009825,7.090625000000003e-07,0.0008420584896549647
0.02624375,6.5063671874999965e-06,0.002550758159351842,0.009837499999999999,5.820312499999995e-07,0.0007629097259833561
0.026225,6.007187499999998e-06,0.0024509564459614533,0.00969375,6.941796875000004e-07,0.0008331744640229922
0.02608125,5.811054687500001e-06,0.002410612927763394,0.009825,7.259374999999997e-07,0.0008520196593975985
0.0259625,5.382968749999995e-06,0.002320122572193115,0.0098,1.3734375000000003e-06,0.0011719374983334223
0.0258125,5.450468750000004e-06,0.0023346238990466974,0.0098125,1.1882812500000005e-06,0.0010900831390311476
0.02584375,6.6613671874999976e-06,0.0025809624537176043,0.009693750000000001,1.5926171875e-06,0.001261989376936272
0.02585,5.849062500000001e-06,0.002418483512451553,0.009775,1.5618749999999998e-06,0.0012497499749949987
0.02595,5.345937500000001e-06,0.002312128348513551,0.00975625,1.9894921874999988e-06,0.0014104935971141447
0.02580625,5.080429687500003e-06,0.002253980853401378,0.009812499999999998,2.53140625e-06,0.00159103936154955
0.025856249999999997,5.045117187499998e-06,0.002246133831164118,0.00975625,2.8319921875000005e-06,0.0016828523962308757
0.02574375,5.0760546875e-06,0.002253010139235951,0.0097625,3.2532812500000002e-06,0.001803685463155924
0.02573125,5.1179296875000005e-06,0.002262284174788835,0.00979375,3.686679687500001e-06,0.0019200728339050061
0.02564375,5.1735546875e-06,0.002274544940751886,0.00964375,3.3907421875e-06,0.0018413968033805207
0.025481249999999997,4.755117187499999e-06,0.0021806231190877527,0.009756250000000001,3.2929296875000002e-06,0.0018146431295161041
0.02544375,4.671054687499999e-06,0.002161262290306292,0.009850000000000001,3.620937500000001e-06,0.0019028761126253073
0.0254625,4.60578125e-06,0.002146108396610013,0.009962500000000001,3.76640625e-06,0.0019407231255385196
0.025368750000000002,4.937617187499997e-06,0.0022220749734201133,0.009993750000000001,3.6407421875e-06,0.001908072898895637
0.025306250000000002,4.7035546875e-06,0.002168768011452585,0.0099625,4.0129687500000016e-06,0.002003239563806586
0.0253375,4.642656250000003e-06,0.0021546824011904873,0.0100875,3.6182812499999997e-06,0.0019021780279458596
0.025368750000000002,4.9654296875e-06,0.0022283244125351227,0.0101375,3.7304687500000005e-06,0.0019314421425453056
0.025525000000000003,4.601249999999997e-06,0.002145052446911263,0.0099875,2.801406249999999e-06,0.0016737401978801844
0.02558125,4.766367187499999e-06,0.0021832011330841688,0.009943750000000001,2.5723046875000002e-06,0.001603840605390698
0.0257875,4.564531249999999e-06,0.0021364763630801063,0.009725,2.1640625e-06,0.0014710752869924776
0.02569375,4.760742187499999e-06,0.002181912506838897,0.0098625,2.2414062500000007e-06,0.001497132676151316
0.02581875,4.106679687500002e-06,0.002026494433128303,0.009775,1.5131250000000004e-06,0.0012300914600142546
0.02580625,3.743554687499998e-06,0.001934826784882822,0.0098125,1.8782812500000007e-06,0.0013705040131280174
0.02588125,3.489804687499998e-06,0.0018681018943034124,0.00968125,1.7238671875000008e-06,0.001312961228483157
0.025925,3.4806249999999977e-06,0.001865643320680563,0.0096125,1.97140625e-06,0.0014040677512143066
0.02589375,3.054804687499998e-06,0.0017477999563737258,0.009575,2.1365625000000003e-06,0.0014616984983230983
0.02580625,2.9554296875000005e-06,0.0017191363202201273,0.0095875,2.5901562500000005e-06,0.0016093962377239485
0.025925,3.0946875000000027e-06,0.001759172390642828,0.009474999999999999,2.488125e-06,0.0015773791554347357
0.02593125,2.6641796874999997e-06,0.0016322315054856647,0.00949375,2.7101171874999996e-06,0.00164624335609897
0.0259125,2.4389062500000026e-06,0.001561699795095076,0.009425,2.8128124999999996e-06,0.0016771441500360068
0.025981249999999997,2.1788671875e-06,0.001476098637456183,0.009375,3.0459375000000013e-06,0.0017452614417330147
0.02595,1.7796875000000007e-06,0.0013340492869455764,0.00929375,2.6082421875000007e-06,0.0016150053211986643
0.02603125,1.5707421874999992e-06,0.0012532925386756276,0.009224999999999999,2.6034375e-06,0.0016135171210743318
0.02609375,1.6432421874999987e-06,0.001281890084016566,0.009075000000000001,2.4318750000000003e-06,0.0015594470173750695
0.026125000000000002,1.7946875000000016e-06,0.0013396594716568841,0.00899375,2.4832421875e-06,0.0015758306341418801
0.026162499999999998,1.8467187499999992e-06,0.0013589403040604835,0.008875,2.43375e-06,0.0015600480761822696
0.026112499999999997,2.1539062499999994e-06,0.0014676192455810872,0.008825,2.180625e-06,0.0014766939425622358
0.02605,2.0784375000000025e-06,0.0014416787090055824,0.0087125,1.918906250000001e-06,0.0013852459167960037
0.02595,2.003437499999999e-06,0.0014154283803852455,0.008625,2.1340625000000012e-06,0.001460843078499536
0.026025,2.1253124999999986e-06,0.001457845156386644,0.008518749999999999,2.1801171874999996e-06,0.0014765219901850429
0.025968750000000002,2.4960546874999995e-06,0.0015798907201132614,0.00848125,2.1373046874999998e-06,0.0014619523547297975
0.02585625,2.4894921875000008e-06,0.0015778124690532778,0.00855,2.0284375e-06,0.0014242322493189094
0.025943749999999998,2.1088671875000018e-06,0.001452193922139878,0.0084875,1.8817187499999997e-06,0.0013717575405296665
0.02601875,2.150429687499999e-06,0.0014664343447628328,0.008406249999999999,2.1429296875e-06,0.0014638748879258773
0.026000000000000002,2.1146874999999985e-06,0.0014541965135427876,0.0083,1.8059374999999996e-06,0.0013438517403344759
0.026074999999999997,2.5271875e-06,0.0015897130244166714,0.00814375,1.6438671875000003e-06,0.0012821338414923773
0.02603125,2.554492187499999e-06,0.001598277881815299,0.00809375,1.5463671875e-06,0.0012435301313197039
0.02611875,2.414804687499998e-06,0.0015539641847545902,0.00795625,1.5704296875000002e-06,0.0012531678608630212
0.026131249999999998,2.9873046875e-06,0.0017283821011281042,0.0078875,1.4070312499999995e-06,0.0011861834807482354
